553,-23.434366852122942,-75.18925645093748,247.63103155201398,-0.3315366740473146,0.2549746033993415,0.6166539276937545,0.6669402663228988,-77.18937695508083,-69.65105518688763,253.71337991295178,-0.144192443513021,0.4206547820142271,0.8637114714446179,0.23719314428811034,-56.6709517312692,-46.0854954937816,229.4168713466946,-0.38951548191841046,0.13489635140263903,0.41930976418203436,0.808863391052983,29.95212812993446,-65.87227213852647,256.5395188734103,-0.22481280005091236,0.37057459105006274,0.7617472027093226,0.48153387893882366,15.593314348473356,-44.62098554621904,230.6678693573545,-0.4118893292189764,0.10495639727035337,0.20398882975693514,0.8818842851995752,-12.05423753705749,34.27909901537773,159.31528424578335,0.3124876150279151,0.12187713720579785,-0.24693595845605157,0.9091315011053549,8.295314543304848,15.850640888255294,155.067151565446,-0.0684844821767812,-0.20424374462631614,0.9043590615661614,-0.3684142454427763
554,-23.049986836592154,-74.27900420290001,244.53077071598452,-0.33442797194943974,0.25601693829524036,0.6142439134623814,0.6673212672005399,-76.14199954210002,-68.82935364480458,250.7240640991485,-0.13954046711832924,0.4233615738464003,0.8635058029791916,0.23590498945117533,-55.8633784762671,-45.64844514981704,227.0384344882883,-0.38991594225084036,0.13901782843255664,0.41907602105787234,0.808093367087515,29.85325108938365,-65.80666682588947,255.99087167772007,-0.22732875118361734,0.36855183433974764,0.7611958695360149,0.4827753437070027,15.629026180686479,-44.57178948123295,230.1098267587373,-0.4124978143017119,0.10085674400209076,0.20122939207090346,0.8827118454809484,-12.41706381260466,34.04603297154003,159.5328944549228,0.3091473376512051,0.11053679756682144,-0.2190774433681691,0.9188115224648143,9.266763114135745,16.326506809355855,155.34267837485285,-0.0839199085770112,-0.19162009244964795,0.8951339674021257,-0.39366784160881724
555,-22.66735951175863,-74.2704868182527,244.49294750284315,-0.3349279423851796,0.2569413344295041,0.6152084247129633,0.6658250657893631,-75.8410324457478,-69.00404199971427,250.77583934936555,-0.14215775853883308,0.42323903453803347,0.8632733476971954,0.23541244335464837,-55.5139229434582,-45.792625856335064,226.95100247284813,-0.3906566944961664,0.13889511143452396,0.41971737846836554,0.8074235674517825,30.12723976322318,-65.63424343455438,255.9573126587,-0.22946633969590716,0.3694662898617872,0.7606139510335019,0.48198161489369495,15.964823992509842,-44.554460554804336,230.32982141860245,-0.4140697753286057,0.09925463588590797,0.20109333263395202,0.8821883075538037,-12.994273347126748,33.474731246626156,159.9518644048493,0.3085334755496888,0.09344484615660052,-0.18879614924923488,0.9275942912829184,10.060653730634387,16.637577701983073,155.30793670659637,-0.08788200375162758,-0.18743688326459038,0.8833583644593573,-0.42050228078851676
556,-22.14545833573457,-74.38936761403293,244.6213999356485,-0.3383845415790043,0.2558783988155275,0.6155452083975087,0.6641733534694363,-75.90324127960281,-69.74871488856168,252.48285733051563,-0.14113951999179083,0.425705223933858,0.8626046241548558,0.23402555543908174,-55.43010745522133,-46.405799995392,228.30913195809157,-0.39243438497516214,0.13886853103127653,0.4196434591273263,0.8066040861476178,30.626990976437053,-65.60866778600618,256.56484758666903,-0.2297048488757347,0.3697624686348591,0.7611877598257596,0.4807333912715784,16.382656542919374,-44.65276328781552,230.70726548688708,-0.41513570613787,0.09925957679305768,0.20384974790094157,0.8810534388928959,-13.680058594840629,32.41984361808081,159.28712377187384,0.30407050672014324,0.08495407213630611,-0.15870734079134616,0.9354869921860774,10.560928487311845,16.719678256173104,155.64651040784253,-0.09412180262977822,-0.17675261231429681,0.8712651426194981,-0.44810339383452424
557,-21.894044110919687,-74.53533253477254,244.95974663320328,-0.3399602125652956,0.2558246816201763,0.6159715165420907,0.6629931198401167,-75.09035194454215,-69.3237205666708,250.25893221505012,-0.14662235254026032,0.42591136404143765,0.8619061951466145,0.2328499656083456,-54.897029869332286,-46.33971800690972,226.84561566742877,-0.39413346145525646,0.13792568604502325,0.42049227807982514,0.8054946081542363,30.866983138764308,-65.54649760635239,257.159176243303,-0.23268702803052477,0.36867597707252675,0.7611837130896174,0.480139694092295,16.55654986119066,-44.53096249483479,230.3428626487784,-0.41671560410492847,0.09894791601912832,0.20451138965394505,0.8801889039931987,-14.496113255674933,31.56273886676418,158.89696725403093,0.2962158430125292,0.07736818370338924,-0.13262246167203326,0.9426991148605506,10.754531299057716,16.932790392243255,155.83438034316205,-0.10322976128747587,-0.16808504889638498,0.8588244367013677,-0.4727701551987068
558,-21.768551574622542,-74.4019357854204,244.92142890037255,-0.3411819102770099,0.2563380789262368,0.6157608913872473,0.6623626031337514,-75.48685971540144,-69.6477812500361,251.2480423219136,-0.1466446430860417,0.4256984607327778,0.8615734940500396,0.23445102587601832,-54.859908412204014,-46.41266317878781,226.65583789521685,-0.3968201319678361,0.13737642235263647,0.42019647300312574,0.8044230389057444,30.845776518393194,-65.16411008133736,256.9529950416408,-0.23499860070760326,0.3701078230716631,0.7610017427422746,0.47819682611853875,16.60330164874433,-44.4863287768967,230.79245283078026,-0.41790987096904003,0.09817224910366078,0.2063756213079177,0.8792739346656081,-15.042466417240451,30.698718215147334,158.1729065539488,0.2918464336116327,0.07344977464588617,-0.11407925797697947,0.9467928562743073,10.836099671441964,16.943074292146346,155.95330392644073,-0.10757975615261033,-0.16222099018363303,0.8497513821389073,-0.48993217383940313
559,-21.54605750763058,-74.45856182095775,244.91959647460496,-0.3439864731998471,0.25484526200526497,0.6161814776709923,0.6610957459129435,-75.16630073357908,-69.67929716407527,250.51695818423434,-0.14953508440882826,0.4288117471003954,0.8601909160692758,0.23201580116761752,-54.66585281103187,-46.54744642313969,226.39487828620918,-0.39945714469459354,0.13593296260548057,0.4196683462050238,0.8036384127350309,31.061543137039287,-65.09508731413443,257.33111673802125,-0.23601369048014972,0.3703318516056743,0.7614166115428441,0.4768611970572429,16.781400998219162,-44.35437575873083,230.53391936758464,-0.42036554308446816,0.0943935932177612,0.20476365217977424,0.8788939108292539,-15.460316829428258,30.18777872842667,157.40021674839383,0.2846263023266279,0.06494680520444215,-0.08704896319268039,0.9524664080820313,11.205985680056347,17.46107934599325,155.6958205748035,-0.12304593352413623,-0.14838657811970296,0.8374547659342898,-0.5113811070923947
560,-21.288562335715024,-74.36681168668844,244.6720519983387,-0.3443115392110676,0.2535618136336175,0.6176623567912598,0.6600372592785976,-75.30447999075818,-70.06511614317647,251.24826012300142,-0.1510532189959009,0.42649386659228194,0.8611188608816951,0.2318624899028582,-54.60289444608828,-46.60584504390916,226.76024219036765,-0.39816935197811093,0.13346198410694524,0.4218279586874163,0.8035609741725741,31.327829181514222,-64.95310151603834,257.6350274557774,-0.23864800288984037,0.3680811307693681,0.7623798867055076,0.4757523728108264,17.06074254691118,-44.233737387479906,231.14995782778033,-0.4190393132408126,0.09333393421015002,0.2079539350262612,0.8788913423117883,-16.149730439424687,29.644182423435964,157.16095547831313,0.2791911354512568,0.04538179022149154,-0.03729535528257847,0.9584371964172075,11.825575190701183,19.054575977382264,156.47246056949476,-0.15191964545601577,-0.14101610819529942,0.8099032467696375,-0.5487181511723208
561,-21.336423174155282,-74.21497219669644,244.8137014725273,-0.3442103646545716,0.2521903799172825,0.6170993014666694,0.6611412022184766,-75.30460347926969,-69.87823492945849,251.37567826920582,-0.1511939305270624,0.42540226736889764,0.8615900997223048,0.2320254433239763,-54.64565964624698,-46.318679067355596,226.8927151144793,-0.39667293256561437,0.13329653527204163,0.42186623858269523,0.8043080846282433,31.356285180244573,-64.96801837565957,257.94072461079094,-0.23721944242531107,0.36753551827091063,0.7632993157672879,0.47541427565224403,17.00169232696182,-44.05096531895333,231.05331352461667,-0.4180142129213542,0.09325378182705545,0.20667750587512246,0.8796887282078425,-16.24016887877422,29.202996186056822,156.53757408749829,0.2727707064713845,0.031876597203406784,0.0009020747863151326,0.9615504201563814,12.502487460792953,20.71015553022999,157.68682142142956,-0.14623959865464456,-0.12655769144547585,0.7887767122882233,-0.5834624483830144
562,-21.72724123337014,-74.46085060836235,245.63358599865217,-0.34007001834845224,0.253982826688473,0.6158022191677603,0.6638017273522857,-75.95130126143519,-69.87232920850623,252.88345639122903,-0.1465502340065394,0.42481747171337697,0.8619395594828011,0.23476230625523667,-54.804000367721486,-46.04334224945009,227.25456356772116,-0.3942201605205792,0.13558038038051204,0.41987822520794277,0.8061703923434752,31.182237063129755,-65.4428617249359,257.98925868193186,-0.23370382161282022,0.3686520462166517,0.7618561421450258,0.4785952478449165,16.90097757783102,-44.20480096646348,230.54620116072653,-0.41733561042005257,0.0972166092862529,0.20462121434335245,0.8800625419791812,-16.303202933022963,28.686756910257625,156.65588326650237,0.2744208376349607,0.019727922244977384,0.020687483775128107,0.9611847070000004,12.76772874633441,20.920328608741823,157.6380556276357,-0.15111822610474052,-0.11430772768888696,0.7784870123058906,-0.5983769688086332
563,-21.563124649333066,-74.44733428547129,245.68043419704833,-0.33910794265661626,0.25483130486405536,0.6158463284977084,0.6639277889683279,-75.5036806566903,-69.54736512550701,252.31465065011608,-0.1462765230154031,0.4251911748509724,0.8613477188748122,0.23642282214822588,-54.53278935861684,-45.939872616414775,227.10244288086153,-0.3947463331946184,0.136093718507535,0.4192336458210878,0.8061618835096049,31.47941261002095,-65.74969218788273,258.7984297718349,-0.232349281814785,0.36833070387675965,0.7611535754126834,0.48061579089569356,17.175052489742185,-44.45680583417656,231.6484723624812,-0.41555061574507185,0.09644850211315303,0.20320707219792533,0.8813184770573961,-17.005892128413084,27.8825334562939,156.514944395996,0.2618005475050653,0.006608003780263924,0.06303138863957869,0.9630388630051513,12.624749935182088,22.2252628741206,158.6440954331704,-0.17722022654024389,-0.11194458666626475,0.7496211852324798,-0.6277973235621479
566,-21.6863252819631,-74.51055630378907,245.98254823484712,-0.336665241467503,0.25426597463036044,0.6147833538161543,0.6663683344843617,-75.21081342016295,-69.49099340650153,252.82117847134788,-0.14609989152802835,0.4255139795567057,0.8620776743259859,0.23326971154869902,-54.626048349631354,-46.02307409275141,228.56007105496218,-0.3929552837589469,0.13571219094825013,0.4195654156107706,0.806928254690163,31.356466261653733,-66.15437083524782,259.13477468654315,-0.22980807484473922,0.36721163704438614,0.7612098717623299,0.4826006563266508,17.08169896348152,-44.58526831652203,231.52093786953003,-0.41417680929240436,0.09823433253510735,0.2016637931114226,0.8821220443360763,-15.291299248830487,27.727610768681885,156.06958342357058,0.261643224323427,-0.05387764312076105,0.19963510356507627,0.9427543944007655,14.012440368628528,29.13869307387316,164.15367086375196,0.2255162004897381,0.04913646351561353,-0.6521791786969903,0.7220736597771521
567,-21.388042550096316,-74.8725976156186,247.2958496219046,-0.3382620039596478,0.252385960336601,0.6149371285119956,0.6661324730709324,-75.66078541512563,-70.5055756408068,255.37542999043242,-0.1498468337499161,0.4244537713687557,0.8614972105291738,0.23496271754560882,-54.688877969040036,-46.682973036331596,230.5680840550354,-0.3954885451480052,0.13112581628466896,0.4206035171981766,0.8059078807661064,31.61101992105081,-66.0746417779458,260.2021713560949,-0.23207681247223763,0.36678176646918725,0.7601873336279346,0.483452900177587,17.50402470413288,-44.62093529004051,233.0633967430871,-0.4141961853308843,0.09555105974180576,0.20242599973929876,0.8822330925946426,-14.895922917284182,27.177321682377407,155.89365809630422,0.25334139316107807,-0.06263983556770959,0.22375330911037666,0.9390574243215432,14.15056800481404,29.94312362351799,164.99234661736563,0.23152945597978733,0.040399038778126485,-0.6325868686686681,0.7379673991901515
568,-20.493296880047833,-75.38680985849133,248.81878559346433,-0.34454978774036826,0.2461863382078555,0.617618689841994,0.6627404353181822,-75.5701508750264,-72.10761219426773,257.4498909034765,-0.15628205417102803,0.42289336609907413,0.8618824773956268,0.23215450805843757,-54.101149040418704,-47.51168245911241,231.09010419039652,-0.4004153036999635,0.12484368450620617,0.42479297731318083,0.8022671409369727,32.477433587193225,-65.56741701312247,261.85999810502545,-0.241093106838702,0.3608874827421887,0.7634231161054651,0.4783507964148176,18.158102598197413,-44.16454914579709,233.59075526787285,-0.41710795940165696,0.087551161419172,0.20716619018533217,0.8805895263867466,-14.627018948820556,26.680526725029267,155.74254344782955,0.2497767099173513,-0.07266838186177936,0.24723472334342794,0.9333841079822136,13.997553460613377,30.49550934288279,164.70655063634112,0.24035310903598014,0.03045754597070633,-0.6126112717525997,0.7523364610278058
569,-19.532132200281566,-74.91947005771254,247.0298702936292,-0.3489744272256039,0.24384490742926793,0.6209185701079579,0.658191947351578,-73.39629939867852,-71.52916853473828,252.4700112328922,-0.16263636428940234,0.42313100896460515,0.8627576192691254,0.22396172140879564,-52.86563416379106,-47.42287750504329,227.9917076115867,-0.40154689056864384,0.12299945100307447,0.4291130804945179,0.7996831834396053,32.7197020882037,-64.37728191435295,259.8215935222323,-0.24699747867755104,0.35843755923471715,0.7653895348056285,0.4740185878916723,18.438589690021637,-43.609856791413826,232.68054969950992,-0.4202913080050662,0.0833353304837387,0.2115007332141819,0.8784519787435282,-14.68576294741859,26.165825985178056,155.37976905050272,0.24542596485793905,-0.07753517096187182,0.26101124624946986,0.9303910588396481,13.674023087644372,30.77387453101104,164.9832675998798,0.2418649923212897,0.026584185872442198,-0.601638847656076,0.760805693683999
573,-19.98521723986211,-74.67334414163078,246.62674625615261,-0.3443799360151834,0.24862698702746439,0.6189545936887814,0.6606680648732607,-73.83163338827808,-70.97464897729542,253.4175461046837,-0.1537560021947506,0.4238300760834446,0.8633228359988055,0.22671753183018084,-53.35719703907379,-46.97761455569241,228.72118177298813,-0.39774360481325655,0.12909602285608324,0.427037790774864,0.8017312311261308,32.59153499491394,-65.16407535513521,260.48303727157065,-0.24073356663040035,0.3621502099581113,0.7641551602151642,0.47640472965876324,18.20190987679158,-44.03740623853851,232.8852457960695,-0.4187666218748452,0.08986034216317904,0.2077411416546137,0.8794334843374367,-14.306373726890023,22.825474664616817,154.48854857542048,0.21665114763994112,-0.11346031235109927,0.36949621894663265,0.8964717407323165,10.98462918877294,33.173421368082245,166.41355120383926,0.26698762282564725,-0.02316702727683434,-0.4990414961813743,0.8240985882733448
574,-19.915645958417386,-74.69073066931344,246.20514513727284,-0.3440709367961823,0.2498853817430904,0.6173676427139708,0.6618381072234375,-73.6687303377682,-70.79410085518158,252.5551109471807,-0.1519406766068913,0.42469650947740706,0.8627915156242049,0.2283368261950628,-53.22521608278199,-47.03057267081924,228.48444409531692,-0.3979415247923889,0.1306912118185629,0.42648653409744286,0.8016680025003211,32.461693280556645,-64.89473498924775,258.64597308660996,-0.2399656698705229,0.3644827539251774,0.7620851008658378,0.47832530605542467,18.34334320087731,-44.04097669748207,232.28268594585953,-0.4178978411350141,0.08786037385354893,0.20678379779162417,0.8802740539467705,-13.729372398059022,21.62156738307176,154.6228965442468,0.2104853297650602,-0.11665460019636889,0.39615704019853804,0.8860853399689294,10.51426977333752,33.156632708709296,165.5455521961643,0.272743825703202,-0.03788870028966074,-0.4700799783550942,0.8385702510110981
